Voter_A,Voter_B,Voter_C,Voter_D,Voter_E,VP_1,VP_2,VP_3,Status Quo,Policy Decision,Total Euclidean Distance,Total Manhattan Distance,Distance first dimension,Distance second dimension,Distance third dimension,Number of dimensions,Number of VPs,Model,Optimization?
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(2.5254149140311535, 1.804507286251214, 7.138310929635567)","(4.0, 2.5, 3.5)",3.986905781598686,5.8083887293531999,1.4745850859688465,0.6954927137487861,3.6383109296355673,3,3,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(-0.2809496648241503, 7.2887948795079875, 2.7669936588028565)","(4.0, 3.0, 3.5)",6.1038995607305955,9.3027508855292815,4.28094966482415,4.2887948795079875,0.7330063411971435,3,3,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(3.5439916099348854, 0.941608567477918, 5.965152654690511)","(4.0, 2.5, 3.5)",2.9518646851940353,4.479552477277708,0.4560083900651146,1.558391432522082,2.4651526546905114,3,3,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(6.815672366211807, 4.135570834131018, 4.961740579208511)","(4.0, 2.5, 3.5)",3.5692840105844286,5.912983779551336,2.815672366211807,1.635570834131018,1.4617405792085112,3,3,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(5.669231960418173, 2.1512602689814173, 0.2659012274588046)","(4.0, 2.5, 3.5)",3.656138619941109,5.252070463977951,1.6692319604181733,0.3487397310185827,3.2340987725411954,3,3,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(4.209452269949669, 0.46278824228064885, -0.3861167251797055)","(4.0, 2.5, 3.5)",4.392721844244008,6.1327807528487259,0.2094522699496686,2.0372117577193514,3.8861167251797055,3,3,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(7.778069641558276, 4.6095989853112105, 8.496980513249119)","(4.0, 2.5, 3.5)",6.610146166695695,10.884649140118604,3.778069641558276,2.1095989853112105,4.9969805132491185,3,3,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(-0.18470905562978057, 8.576654090623089, -0.7634567562102448)","(4.0, 2.5, 3.5)",8.52141879791335,14.524819902463113,4.184709055629781,6.076654090623089,4.263456756210244,3,3,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(3.8016021120157264, 5.1861962446817635, 5.896464111064007)","(3.5, 2.5, 3.5)",3.612430530063181,5.3842624677614968,0.3016021120157264,2.6861962446817635,2.396464111064007,3,3,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(8.607520786541684, 2.2905136791175784, 5.333165116314756)","(4.0, 2.5, 3.5)",4.963227443984795,6.6501722237388616,4.607520786541684,0.20948632088242158,1.8331651163147562,3,3,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(6.715819581669399, 4.87345907463985, 8.192922914309335)","(4.0, 2.5, 3.5)",5.918826696129802,9.7822015706185841,2.7158195816693986,2.3734590746398503,4.692922914309335,3,3,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(6.48100894827927, 8.20766025914505, 0.6985685252074217)","(4.0, 2.5, 3.5)",6.825013504984738,10.990100682216896,2.4810089482792703,5.707660259145049,2.801431474792578,3,3,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(4.876406602734324, 0.9996102658002008, 0.07199404792825703)","(4.0, 2.5, 3.5)",3.8432385686095207,5.8048022890058659,0.876406602734324,1.5003897341997992,3.428005952071743,3,3,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(-0.5811134591584826, 3.043835949802596, 6.683436684493742)","(3.5, 2.5, 4.0)",4.914476273877916,7.3083860934548204,4.081113459158482,0.5438359498025962,2.683436684493742,3,3,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(-0.6574414047940879, 0.30896635180052157, 7.77308466238988)","(4.0, 2.5, 3.5)",6.689666764390007,11.121559715383444,4.6574414047940875,2.1910336481994785,4.27308466238988,3,3,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(4.721241431630918, 0.33523718504214783, 1.7827244353070528)","(4.0, 2.5, 3.5)",2.855770056012343,4.603279811281717,0.7212414316309177,2.164762814957852,1.7172755646929472,3,3,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(4.696515745333601, 1.972670961643321, 3.1635065262146984)","(4.0, 2.5, 3.5)",0.9361826510312509,1.5603382574755815,0.6965157453336008,0.5273290383566791,0.3364934737853016,3,3,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(0.055844609977937165, 3.834088907774315, -0.20085966848989367)","(4.0, 2.5, 3.5)",5.570683731853899,8.9791039662862726,3.944155390022063,1.3340889077743152,3.7008596684898936,3,3,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(7.58380705292537, 6.835544261663293, 6.312273191651944)","(4.0, 2.5, 3.5)",6.2888391251425215,10.731624506240607,3.58380705292537,4.335544261663293,2.8122731916519443,3,3,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(-0.3184661477551949, 8.746964875712427, 8.269075505067624)","(4.0, 2.5, 3.5)",8.967597292515336,15.334506528535245,4.318466147755195,6.246964875712427,4.769075505067624,3,3,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(0.2093376926337761, 8.4861946659488, 4.215750091847835)","(4.0, 2.5, 3.5)",7.121512866034932,10.492607065162858,3.790662307366224,5.9861946659487995,0.715750091847835,3,3,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(-0.18568213265556743, 0.018904675010828487, 4.171648066924914)","(4.0, 2.5, 3.5)",4.911912056737086,7.3384255245696526,4.185682132655567,2.4810953249891714,0.6716480669249139,3,3,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(4.159487855846322, 0.15643941770374514, 4.273651194116381)","(4.0, 2.5, 3.5)",2.473105082525391,3.2766996322589579,0.1594878558463222,2.343560582296255,0.7736511941163808,3,3,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(0.6214055793499542, -0.8030481239908591, 2.1875420444082776)","(4.0, 2.5, 3.5)",4.90383248631549,7.9941005002326273,3.378594420650046,3.303048123990859,1.3124579555917224,3,3,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(0.5866319578941791, -0.29263524783522243, -0.3051492086746511)","(4.0, 2.5, 3.5)",5.82486510733067,10.011152498615694,3.413368042105821,2.7926352478352223,3.805149208674651,3,3,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(4.690025612086397, 5.43495779512194, 0.8141141234125309)","(3.5, 4.0, 2.5)",2.513458975213226,4.3108692837958058,1.190025612086397,1.4349577951219397,1.6858858765874691,3,3,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(7.931343400420035, 4.647352418109212, 5.938958538839151)","(4.0, 2.5, 3.5)",5.1005001807432615,8.5176543573683965,3.931343400420035,2.147352418109212,2.4389585388391506,3,3,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(7.2093556793265465, 7.435800693280523, 5.401258005098601)","(4.0, 2.5, 3.5)",6.186830720341843,10.04641437770567,3.2093556793265465,4.935800693280523,1.901258005098601,3,3,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(7.484634745138379, 1.88685522003293, 6.714430845861823)","(4.0, 2.5, 3.5)",4.780291988054123,7.3122103709672723,3.4846347451383792,0.61314477996707,3.2144308458618234,3,3,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(2.2095124067336496, 2.3033363398632014, 4.922497210585121)","(2.0, 3.0, 4.0)",1.1748348000752513,1.828673277455569,0.20951240673364957,0.6966636601367986,0.9224972105851208,3,3,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(0.18065220292409245, 1.5044729611001466, 7.000047228747085)","(3.5, 2.5, 3.5)",4.9253907953170115,7.8149220647228459,3.3193477970759075,0.9955270388998534,3.5000472287470847,3,3,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(7.38238852034435, 3.2267993908795454, 1.1137760701691748)","(4.0, 2.5, 3.5)",4.202719845580643,6.4954118410547199,3.3823885203443496,0.7267993908795454,2.386223929830825,3,3,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(0.5986111854056162, 6.527920702408462, -0.7511971589807811)","(4.0, 3.0, 3.5)",6.487553285719992,11.180506675983626,3.401388814594384,3.527920702408462,4.251197158980781,3,3,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(6.596521166145669, 4.278046517857334, 1.5711735172462682)","(4.0, 2.5, 3.5)",3.691035516827112,6.3033941667567346,2.596521166145669,1.7780465178573337,1.9288264827537318,3,3,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(1.6404530316668606, 4.093403085315526, 9.620173331749458)","(4.0, 2.5, 3.5)",6.750030881316055,10.073123385398123,2.3595469683331394,1.5934030853155257,6.1201733317494575,3,3,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(4.253302211229089, 0.5936579649838871, 0.21402506001162358)","(4.0, 2.5, 3.5)",3.8073525277959925,5.4456191862335785,0.253302211229089,1.9063420350161129,3.2859749399883764,3,3,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(5.872101612313554, 2.4811418784313255, 5.511969240486187)","(4.0, 2.5, 3.5)",2.7482977095356085,3.9029289743684159,1.8721016123135543,0.018858121568674502,2.011969240486187,3,3,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(4.920734153804663, 7.593342240064702, 7.311757491664599)","(4.0, 2.5, 3.5)",6.428015380478714,9.8258338855339638,0.9207341538046627,5.093342240064702,3.811757491664599,3,3,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(6.305089873023249, 3.7002515010641073, 8.446356340250814)","(4.0, 2.5, 3.5)",5.587529331758394,8.4516977143381702,2.305089873023249,1.2002515010641073,4.946356340250814,3,3,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(4.003704151232784, -0.501081840587529, 1.3760348975660714)","(4.0, 2.5, 3.5)",3.676647071857422,5.1287510942542411,0.003704151232783559,3.001081840587529,2.1239651024339286,3,3,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(6.429429176314051, 0.7770051948566867, -0.7169047065195691)","(4.0, 2.5, 3.5)",5.162666222519495,8.3693286879769335,2.429429176314051,1.7229948051433133,4.2169047065195695,3,3,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(5.049174965053, 4.8992610212109735, 5.176876338449394)","(4.0, 2.5, 3.5)",3.109523405547502,5.1253123247133674,1.049174965053,2.3992610212109735,1.6768763384493939,3,3,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(-0.6367877066415946, -0.8077538044666273, 1.2131367240145656)","(4.0, 2.5, 3.5)",6.137652573295177,10.231404787093657,4.636787706641595,3.3077538044666275,2.2868632759854344,3,3,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(-0.6160709336397017, 3.3760912921228075, 4.807678323852877)","(2.5, 2.5, 4.0)",3.336132235153368,4.7998405496153858,3.1160709336397017,0.8760912921228075,0.8076783238528771,3,3,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(0.8776460334067974, 3.210272735294707, 2.763971205042972)","(2.5, 3.5, 4.0)",2.0600343353442514,3.1481100262555235,1.6223539665932027,0.28972726470529286,1.2360287949570279,3,3,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(4.971900878722486, 4.030756596737946, 3.2353033612271007)","(3.5, 3.5, 3.5)",1.5869023512310212,2.2673541142333313,1.4719008787224857,0.5307565967379464,0.2646966387728993,3,3,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(-0.4514465689682775, 7.7136874263342134, -0.7154498623517566)","(4.0, 2.5, 3.5)",8.047852550705459,13.880583857654248,4.451446568968278,5.2136874263342134,4.215449862351757,3,3,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(6.111980870013344, 4.833473735849974, 3.269659209644952)","(4.0, 3.0, 3.5)",2.8062690560698864,4.1757953962183665,2.111980870013344,1.8334737358499744,0.23034079035504806,3,3,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(0.3022617632432002, 2.0528989362504015, 1.6164270595761456)","(3.5, 2.5, 3.5)",3.7380845648432666,5.528412240930253,3.1977382367567997,0.44710106374959846,1.8835729404238544,3,3,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(6.497595938180617, 1.5655205583387122, 2.635734096820725)","(4.0, 2.5, 3.5)",2.8032468404873296,4.2963412830211798,2.497595938180617,0.9344794416612878,0.864265903179275,3,3,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(3.7336253415183203, 0.8415487638820653, -0.38514025350303105)","(4.0, 2.5, 3.5)",4.232697809985014,5.809966148102645,0.26637465848167974,1.6584512361179347,3.885140253503031,3,3,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(8.919557181090795, 6.733624371352956, 4.64584886427545)","(4.0, 2.5, 3.5)",6.590795687585609,10.299030416719201,4.919557181090795,4.233624371352956,1.1458488642754503,3,3,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(5.093464081151785, 8.644026041492156, 8.827228742729462)","(4.0, 2.5, 3.5)",8.205125579335505,12.564718865373402,1.0934640811517848,6.144026041492156,5.327228742729462,3,3,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(6.115857738185477, 6.210489029219061, 1.1540595157685898)","(3.5, 3.0, 3.0)",4.534032177266201,7.6722872516359484,2.6158577381854773,3.210489029219061,1.8459404842314102,3,3,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(3.013238534072202, 0.4738909477597839, 0.3400773208124739)","(4.0, 2.5, 3.5)",3.8812275662029143,6.1727931973555403,0.9867614659277981,2.026109052240216,3.159922679187526,3,3,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(6.928091195208587, 8.031783609570784, 6.566366527934635)","(4.0, 2.5, 3.5)",6.96971675423126,11.526241332714006,2.9280911952085873,5.531783609570784,3.066366527934635,3,3,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(0.6692525046551283, 5.241635190367414, 7.204779655215474)","(4.0, 2.5, 3.5)",5.68646064687918,9.7771623409277595,3.3307474953448715,2.741635190367414,3.704779655215474,3,3,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(1.1324762928749965, -0.4916660520850702, 3.0494476976916207)","(4.0, 2.5, 3.5)",4.1684236055417365,6.3097420615184525,2.8675237071250033,2.99166605208507,0.4505523023083793,3,3,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(5.366435373842098, 8.224996171576867, -0.5680669286173816)","(4.0, 2.5, 3.5)",7.154851174634399,11.159498474036347,1.3664353738420978,5.724996171576867,4.068066928617382,3,3,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(7.27789483373867, 6.258030332900468, 7.114373005022377)","(4.0, 2.5, 3.5)",6.158821213794499,10.650298171661515,3.27789483373867,3.758030332900468,3.614373005022377,3,3,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(7.081094808870773, 5.885277027582536, -0.031630427994082)","(4.0, 2.5, 3.5)",5.781492822330764,9.9980022644473898,3.0810948088707732,3.3852770275825357,3.5316304279940818,3,3,random,0
